1880	2465.94
1881	2465.2
1882	2469
1883	2476.76
1884	2487.38
1885	2499.95
1886	2513.08
1887	2525.25
1888	2535.28
1889	2543.22
1890	2549.36
1891	2553.94
1892	2557.82
1893	2561.3
1894	2564.05
1895	2565.23
1896	2564.4
1897	2561.31
1898	2556.69
1899	2552.05
1900	2549.61
1901	2550.09
1902	2554.08
1903	2562.05
1904	2573.88
1905	2588.48
1906	2604.12
1907	2620.53
1908	2638.43
1909	2658.03
1910	2679.46
1911	2702.6
1912	2726.72
1913	2750.84
1914	2774.03
1915	2795.79
1916	2816.78
1917	2837.4
1918	2858.04
1919	2879.03
1920	2900.33
1921	2920.92
1922	2940.07
1923	2957.02
1924	2971.59
1925	2984.28
1926	2996.17
1927	3008.54
1928	3021.72
1929	3035.36
1930	3048.96
1931	3061.66
1932	3073.02
1933	3083.15
1934	3091.45
1935	3097.43
1936	3102.12
1937	3105.55
1938	3107.77
1939	3109.07
1940	3108.49
1941	3105.15
1942	3097.59
1943	3084.17
1944	3064.41
1945	3039.6
1946	3011.34
1947	2980.73
1948	2948.76
1949	2916.54
1950	2885.31
1951	2855.89
1952	2828.35
1953	2802.48
1954	2778.27
1955	2756.24
1956	2736.75
1957	2719.48
1958	2703.96
1959	2688.78
1960	2673.67
1961	2658.9
1962	2644.41
1963	2630.98
1964	2619.87
1965	2611.43
1966	2605.61
1967	2601.34
1968	2598.51
1969	2596.9
1970	2596.7
1971	2597.59
1972	2599.7
1973	2602.66
1974	2606.55
1975	2611.04
1976	2615.54
1977	2620.29
1978	2625.63
1979	2631.51
1980	2638.05
1981	2645.05
1982	2651.68
1983	2657.77
1984	2664.67
1985	2672.39
1986	2680.95
1987	2689.57
1988	2697.71
1989	2706
1990	2715.39
1991	2726.09
1992	2737.39
1993	2748.8
1994	2760.24
1995	2771.31
1996	2782.46
1997	2794.46
1998	2807.27
1999	2820.21
2000	2831.78
2001	2840.77
2002	2846.3
2003	2849.1
2004	2849.83
2005	2848.49
2006	2844.77
2007	2838.77
2008	2830.87
2009	2821.79
2010	2811.3
2011	2799.57
2012	2787.73
2013	2776.6
2014	2765.96
2015	2755.56
2016	2744.63
2017	2732.39
2018	2717.99
2019	2701.43
2020	2683.72
2021	2666.31
2022	2649.58
2023	2632.73
2024	2614.55
2025	2594.01
2026	2571.18
2027	2546.79
2028	2521.38
2029	2495.19
2030	2468.14
2031	2439.65
2032	2409.54
2033	2376.92
2034	2341.05
2035	2300.72
2036	2254.56
2037	2202.02
2038	2143.53
2039	2080.46
2040	2013.79
2041	1943.19
2042	1868.06
2043	1788.32
2044	1705.23
2045	1622.14
2046	1546.92
2047	1496.06
2048	1570.05
2049	1627.74
2050	1710.31
2051	1799.51
2052	1886.99
2053	1969.42
2054	2045.78
2055	2115.96
2056	2179.72
2057	2237.73
2058	2290.8
2059	2339.32
2060	2383.8
2061	2424.92
2062	2463.09
2063	2499.05
2064	2533.25
2065	2566.5
2066	2599.58
2067	2631.86
2068	2662.23
2069	2690.67
2070	2717.68
2071	2743.88
2072	2768.86
2073	2791.55
2074	2811.02
2075	2827.05
2076	2839.71
2077	2848.8
2078	2854.24
2079	2856.28
2080	2856.01
2081	2854.78
2082	2852.72
2083	2849.04
2084	2843.64
2085	2836
2086	2826.6
2087	2816.46
2088	2807.02
2089	2798.66
2090	2790.76
2091	2782.23
2092	2772.64
2093	2762.31
2094	2752.27
2095	2743.98
2096	2738.77
2097	2737.07
2098	2738.53
2099	2742.48
2100	2748.12
2101	2755.59
2102	2764.35
2103	2774.59
2104	2785.1
2105	2794.94
2106	2803.57
2107	2811.03
2108	2817.79
2109	2822.94
2110	2825.6
2111	2825.43
2112	2822.85
2113	2818.61
2114	2812.7
2115	2805.47
2116	2797.31
2117	2788.75
2118	2779.89
2119	2770.35
2120	2759.75
2121	2748.89
2122	2738.69
2123	2729.8
2124	2721.57
2125	2712.75
2126	2701.24
2127	2686.27
2128	2668.67
2129	2650.22
2130	2632.47
2131	2615.73
2132	2599.61
2133	2584.15
2134	2570.82
2135	2559.96
2136	2553.14
2137	2550.94
2138	2553.42
2139	2560.15
2140	2570.15
2141	2582.64
2142	2596.27
2143	2609.37
2144	2620.55
2145	2629.8
2146	2637.36
2147	2643.38
2148	2648.59
2149	2653.11
2150	2656.56
2151	2658.26
2152	2657.97
2153	2655.49
2154	2651.42
2155	2647.3
2156	2645.43
2157	2646.49
2158	2650.87
2159	2658.89
2160	2670.46
2161	2684.68
2162	2700.03
2163	2716.35
2164	2734.52
2165	2754.78
2166	2777.2
2167	2801.4
2168	2826.44
2169	2851.31
2170	2875.07
2171	2897.32
2172	2918.83
2173	2939.83
2174	2960.61
2175	2981.5
2176	3002.66
2177	3023.33
2178	3043.01
2179	3061.07
2180	3077.09
2181	3091.12
2182	3103.84
2183	3116.51
2184	3129.74
2185	3143.34
2186	3156.63
2187	3168.7
2188	3179.2
2189	3188.35
2190	3195.65
2191	3200.85
2192	3205.17
2193	3208.5
2194	3210.58
2195	3211.55
2196	3210.47
2197	3206.55
2198	3198.41
2199	3184.56
2200	3164.55
2201	3139.48
2202	3110.71
2203	3079.24
2204	3046.28
2205	3013.09
2206	2981.02
2207	2951.08
2208	2923.35
2209	2897.43
2210	2873.11
2211	2850.91
2212	2831.25
2213	2813.83
2214	2798.16
2215	2782.9
2216	2768.02
2217	2754
2218	2740.84
2219	2729.12
2220	2719.7
2221	2712.47
2222	2707.15
2223	2702.71
2224	2699.36
2225	2697.28
2226	2697.05
2227	2698.67
2228	2702.16
2229	2706.63
2230	2711.67
2231	2716.82
2232	2721.37
2233	2725.59
2234	2729.93
2235	2734.58
2236	2739.95
2237	2745.91
2238	2751.55
2239	2756.62
2240	2762.61
2241	2769.66
2242	2777.75
2243	2785.98
2244	2793.76
2245	2801.86
2246	2811.24
2247	2821.78
2248	2832.48
2249	2842.93
2250	2853.42
2251	2863.86
2252	2874.73
2253	2886.79
2254	2899.98
2255	2913.59
2256	2926.08
2257	2935.89
2258	2941.85
2259	2944.65
2260	2945.27
2261	2943.89
2262	2940.19
2263	2934.2
2264	2926.34
2265	2917.38
2266	2907.13
2267	2895.77
2268	2884.35
2269	2873.64
2270	2863.37
2271	2853.24
2272	2842.55
2273	2830.64
2274	2816.62
2275	2800.27
2276	2782.26
2277	2763.81
2278	2745.6
2279	2727.37
2280	2708.39
2281	2687.72
2282	2665.19
2283	2641.18
2284	2615.88
2285	2589.34
2286	2561.64
2287	2532.46
2288	2501.85
2289	2468.67
2290	2431.94
2291	2390.47
2292	2343.17
2293	2289.59
2294	2229.8
2295	2164.75
2296	2095.37
2297	2021.7
2298	1943.53
2299	1860.95
2300	1775.11
2301	1689.31
2302	1611.61
2303	1559.1
2304	1622.55
2305	1683.62
2306	1771.04
2307	1865.06
2308	1956.75
2309	2042.64
2310	2121.74
2311	2194.12
2312	2259.77
2313	2319.72
2314	2374.9
2315	2425.72
2316	2472.69
2317	2516.54
2318	2557.63
2319	2596.43
2320	2632.95
2321	2667.79
2322	2701.83
2323	2734.67
2324	2765.31
2325	2793.6
2326	2820.05
2327	2845.62
2328	2870.32
2329	2893.29
2330	2913.43
2331	2930.08
2332	2942.93
2333	2951.68
2334	2956.33
2335	2957.38
2336	2956.05
2337	2953.73
2338	2950.55
2339	2945.73
2340	2939.34
2341	2930.98
2342	2921.09
2343	2910.39
2344	2900.04
2345	2890.57
2346	2881.66
2347	2872.49
2348	2862.93
2349	2853.3
2350	2844.2
2351	2836.56
2352	2831.35
2353	2829.19
2354	2830.33
2355	2834.57
2356	2841.24
2357	2850.27
2358	2860.85
2359	2872.86
2360	2884.84
2361	2895.68
2362	2904.77
2363	2912.18
2364	2918.55
2365	2923.31
2366	2925.87
2367	2925.98
2368	2923.86
2369	2919.84
2370	2913.9
2371	2906.57
2372	2898.18
2373	2889.18
2374	2879.73
2375	2869.7
2376	2858.8
2377	2847.62
2378	2836.9
2379	2827.29
2380	2818.31
2381	2808.84
2382	2796.77
2383	2781.13
2384	2762.46
2385	2742.41
2386	2722.51
2387	2703.28
2388	2684.67
2389	2667.02
2390	2651.92
2391	2639.66
2392	2631.62
2393	2628.34
2394	2629.87
2395	2635.85
2396	2645.5
2397	2658.18
2398	2672.53
2399	2686.72
2400	2699.23
2401	2709.94
2402	2718.98
2403	2726.29
2404	2732.36
2405	2737.24
2406	2740.76
2407	2742.55
2408	2742.69
2409	2741.07
2410	2738.12
2411	2735.08
2412	2734.04
2413	2735.58
2414	2740.09
2415	2747.86
2416	2758.83
2417	2772.32
2418	2787.15
2419	2803.37
2420	2821.95
2421	2843.06
2422	2866.55
2423	2891.74
2424	2917.44
2425	2942.74
2426	2966.91
2427	2989.59
2428	3011.48
2429	3032.59
2430	3053.19
2431	3073.72
2432	3094.41
2433	3114.74
2434	3134.44
2435	3153.14
2436	3170.41
2437	3185.88
2438	3199.75
2439	3213.03
2440	3226.47
2441	3239.99
2442	3252.86
2443	3264.15
2444	3273.58
2445	3281.5
2446	3287.7
2447	3292.2
2448	3296.27
2449	3299.58
2450	3301.39
2451	3301.72
2452	3299.71
2453	3294.88
2454	3286.16
2455	3272.2
2456	3252.49
2457	3227.72
2458	3198.89
2459	3166.96
2460	3133.4
2461	3099.65
2462	3067.15
2463	3037.11
2464	3009.65
2465	2984.17
2466	2960.12
2467	2937.85
2468	2917.8
2469	2899.77
2470	2883.37
2471	2867.4
2472	2852.21
2473	2838.51
2474	2826.51
2475	2816.5
2476	2808.82
2477	2802.89
2478	2798.27
2479	2794.07
2480	2790.75
2481	2788.69
2482	2788.65
2483	2790.84
2484	2795.21
2485	2800.55
2486	2806.18
2487	2811.69
2488	2816.37
2489	2820.35
2490	2823.94
2491	2827.41
2492	2831.47
2493	2836.2
2494	2840.82
2495	2845.09
2496	2850.54
2497	2857.16
2498	2864.77
2499	2872.4
2500	2879.61
2501	2887.35
2502	2896.6
2503	2906.93
2504	2917.13
2505	2926.87
2506	2936.71
2507	2946.76
2508	2957.49
2509	2969.57
2510	2982.85
2511	2996.75
2512	3009.84
2513	3020.38
2514	3026.93
2515	3030
2516	3030.67
2517	3029.35
2518	3025.89
2519	3020.36
2520	3012.96
2521	3004.33
2522	2994.36
2523	2983.36
2524	2972.49
2525	2962.33
2526	2952.43
2527	2942.45
2528	2931.87
2529	2920.28
2530	2906.85
2531	2891.02
2532	2872.97
2533	2853.6
2534	2833.76
2535	2813.73
2536	2793.36
2537	2771.97
2538	2749.34
2539	2725.58
2540	2700.49
2541	2673.83
2542	2645.62
2543	2615.88
2544	2584.96
2545	2551.64
2546	2514.58
2547	2472.45
2548	2424.34
2549	2369.91
2550	2309
2551	2242.27
2552	2170.64
2553	2094.44
2554	2013.8
2555	1928.91
2556	1840.83
2557	1752.83
2558	1673.16
2559	1619.32
2560	1675.9
2561	1739.38
2562	1830.42
2563	1928.42
2564	2023.89
2565	2113
2566	2194.66
2567	2269.05
2568	2336.5
2569	2398.27
2570	2455.34
2571	2508.18
2572	2557.44
2573	2603.99
2574	2648.12
2575	2689.9
2576	2728.86
2577	2765.38
2578	2800.35
2579	2833.6
2580	2864.39
2581	2892.51
2582	2918.37
2583	2943.07
2584	2967.06
2585	2989.84
2586	3010.28
2587	3027.28
2588	3040.12
2589	3048.35
2590	3052.18
2591	3052.33
2592	3050.12
2593	3046.86
2594	3042.58
2595	3036.63
2596	3029.29
2597	3020.25
2598	3009.78
2599	2998.21
2600	2986.54
2601	2975.49
2602	2965.13
2603	2955.01
2604	2945.32
2605	2936.37
2606	2928.29
2607	2921.4
2608	2916.28
2609	2913.58
2610	2914.13
2611	2918.4
2612	2926.01
2613	2936.68
2614	2949.12
2615	2962.74
2616	2975.82
2617	2987.35
2618	2996.88
2619	3004.47
2620	3010.8
2621	3015.59
2622	3018.48
2623	3019.26
2624	3017.91
2625	3014.42
2626	3008.6
2627	3001.18
2628	2992.49
2629	2982.9
2630	2972.68
2631	2961.97
2632	2950.6
2633	2938.92
2634	2927.45
2635	2916.73
2636	2906.46
2637	2895.81
2638	2882.84
2639	2866.42
2640	2846.76
2641	2825.2
2642	2803.21
2643	2781.43
2644	2760.26
2645	2740.37
2646	2723.57
2647	2710.04
2648	2701.11
2649	2697.22
2650	2698.36
2651	2704.18
2652	2713.96
2653	2727.07
2654	2742.18
2655	2757.47
2656	2771.32
2657	2783.46
2658	2793.81
2659	2802.02
2660	2808.42
2661	2813.17
2662	2816.54
2663	2818.54
2664	2819.39
2665	2819.04
2666	2817.66
2667	2816.06
2668	2815.9
2669	2817.67
2670	2821.83
2671	2828.83
2672	2838.79
2673	2851.29
2674	2865.52
2675	2881.71
2676	2900.79
2677	2922.74
2678	2947.16
2679	2973.14
2680	2999.35
2681	3025.03
2682	3049.57
2683	3072.57
2684	3094.55
2685	3115.4
2686	3135.55
2687	3155.62
2688	3175.8
2689	3195.62
2690	3215
2691	3233.92
2692	3252.06
2693	3268.87
2694	3284.06
2695	3298.29
2696	3312.17
2697	3325.65
2698	3338.07
2699	3348.54
2700	3356.89
2701	3363.67
2702	3369.01
2703	3373.12
2704	3377.22
2705	3380.62
2706	3382.14
2707	3381.58
2708	3378.29
2709	3372.23
2710	3362.77
2711	3348.83
2712	3329.65
2713	3305.36
2714	3276.62
2715	3244.46
2716	3210.66
2717	3176.82
2718	3144.35
2719	3114.53
2720	3087.51
2721	3062.55
2722	3038.77
2723	3016.34
2724	2995.78
2725	2977.06
2726	2959.97
2727	2943.41
2728	2927.84
2729	2914.18
2730	2902.75
2731	2893.69
2732	2887.02
2733	2881.87
2734	2877.86
2735	2874.21
2736	2871.42
2737	2869.89
2738	2870.27
2739	2872.82
2740	2877.47
2741	2882.93
2742	2888.55
2743	2894.12
2744	2898.99
2745	2903.12
2746	2906.48
2747	2909.28
2748	2912.38
2749	2916.05
2750	2919.76
2751	2923.37
2752	2928.38
2753	2934.54
2754	2941.52
2755	2948.42
2756	2955.02
2757	2962.36
2758	2971.33
2759	2981.33
2760	2991.12
2761	3000.49
2762	3010.11
2763	3020.15
2764	3030.9
2765	3042.84
2766	3055.85
2767	3069.58
2768	3082.9
2769	3094.1
2770	3101.49
2771	3105.23
2772	3106.23
2773	3105.12
2774	3102.13
2775	3097.42
2776	3090.82
2777	3082.62
2778	3072.83
2779	3062.11
2780	3051.81
2781	3042.32
2782	3032.85
2783	3022.94
2784	3012.29
2785	3000.83
2786	2987.84
2787	2972.53
2788	2954.6
2789	2934.56
2790	2913.35
2791	2891.66
2792	2869.8
2793	2847.42
2794	2824.37
2795	2800.57
2796	2775.58
2797	2748.93
2798	2720.52
2799	2690.53
2800	2659.56
2801	2626.42
2802	2589.43
2803	2547.02
2804	2498.29
2805	2443.03
2806	2381.06
2807	2312.98
2808	2239.69
2809	2161.59
2810	2078.93
2811	1991.94
2812	1901.71
2813	1811.71
2814	1730.32
2815	1675.36
2816	1726.79
2817	1792.4
2818	1886.71
2819	1988.37
2820	2087.35
2821	2179.42
2822	2263.42
2823	2339.74
2824	2409.05
2825	2472.73
2826	2531.65
2827	2586.32
2828	2637.66
2829	2686.72
2830	2733.7
2831	2778.33
2832	2819.73
2833	2858.07
2834	2894.11
2835	2927.86
2836	2958.93
2837	2987.14
2838	3012.7
2839	3036.66
2840	3059.7
2841	3081.68
2842	3101.59
2843	3118.26
2844	3130.7
2845	3138.33
2846	3141.43
2847	3140.88
2848	3137.95
2849	3133.78
2850	3128.37
2851	3121.3
2852	3113.12
2853	3103.47
2854	3092.37
2855	3079.89
2856	3066.84
2857	3054.08
2858	3042.06
2859	3030.69
2860	3020.53
2861	3011.96
2862	3004.77
2863	2998.72
2864	2993.93
2865	2990.99
2866	2991.08
2867	2995.28
2868	3003.59
2869	3015.55
2870	3029.36
2871	3043.93
2872	3057.47
2873	3069.31
2874	3079.25
2875	3087.35
2876	3094.24
2877	3099.73
2878	3103.49
2879	3105.22
2880	3104.78
2881	3101.91
2882	3096.28
2883	3088.76
2884	3079.72
2885	3069.56
2886	3058.66
2887	3047.28
2888	3035.32
2889	3022.94
2890	3010.45
2891	2998.27
2892	2986.22
2893	2973.86
2894	2959.48
2895	2941.98
2896	2921.3
2897	2898.43
2898	2874.61
2899	2850.55
2900	2826.99
2901	2805
2902	2786.59
2903	2771.93
2904	2762.29
2905	2758.11
2906	2759.31
2907	2765.44
2908	2775.65
2909	2789.28
2910	2805.05
2911	2821.38
2912	2836.63
2913	2850.21
2914	2861.68
2915	2870.44
2916	2876.78
2917	2881.18
2918	2884.46
2919	2886.93
2920	2888.78
2921	2889.87
2922	2890.1
2923	2889.84
2924	2890.37
2925	2892.1
2926	2895.56
2927	2901.47
2928	2910.29
2929	2921.9
2930	2935.76
2931	2952.1
2932	2971.65
2933	2994.19
2934	3019.12
2935	3045.52
2936	3072.11
2937	3098.21
2938	3123.19
2939	3146.42
2940	3168.19
2941	3188.51
2942	3208.13
2943	3227.79
2944	3247.52
2945	3266.79
2946	3285.69
2947	3304.46
2948	3322.97
2949	3340.71
2950	3357.15
2951	3372.47
2952	3386.94
2953	3400.47
2954	3412.46
2955	3422.21
2956	3429.65
2957	3435.59
2958	3440.43
2959	3444.51
2960	3448.91
2961	3452.62
2962	3453.99
2963	3452.67
2964	3448.15
2965	3440.8
2966	3430.47
2967	3416.34
2968	3397.47
2969	3373.49
2970	3344.84
2971	3312.64
2972	3278.94
2973	3245.32
2974	3213.01
2975	3183.33
2976	3156.54
2977	3131.89
2978	3108.3
2979	3085.77
2980	3064.87
2981	3045.8
2982	3028.56
2983	3012.01
2984	2996.5
2985	2982.87
2986	2971.52
2987	2962.5
2988	2955.77
2989	2950.59
2990	2946.74
2991	2943.59
2992	2941.55
2993	2940.86
2994	2941.88
2995	2944.73
2996	2949.29
2997	2954.37
2998	2959.57
2999	2964.95
3000	2969.96
3001	2974.43
3002	2977.97
3003	2980.65
3004	2983.24
3005	2986.11
3006	2988.96
3007	2991.8
3008	2996.13
3009	3001.62
3010	3007.89
3011	3014.22
3012	3020.48
3013	3027.58
3014	3036.19
3015	3045.71
3016	3055.13
3017	3064.41
3018	3074.24
3019	3084.64
3020	3095.58
3021	3107.33
3022	3119.85
3023	3133.12
3024	3146.41
3025	3158.14
3026	3166.49
3027	3171.21
3028	3172.88
3029	3172.25
3030	3169.99
3031	3166.34
3032	3160.72
3033	3153.01
3034	3143.32
3035	3132.72
3036	3122.82
3037	3113.8
3038	3104.58
3039	3094.6
3040	3083.76
3041	3072.23
3042	3059.45
3043	3044.49
3044	3026.71
3045	3006.32
3046	2984.26
3047	2961.45
3048	2938.48
3049	2915.24
3050	2891.62
3051	2867.48
3052	2842.33
3053	2815.65
3054	2787.26
3055	2757.29
3056	2726.48
3057	2693.68
3058	2656.98
3059	2614.53
3060	2565.39
3061	2509.5
3062	2446.79
3063	2377.87
3064	2303.48
3065	2223.92
3066	2139.37
3067	2050.15
3068	1957.58
3069	1865.44
3070	1782.36
3071	1726.35
3072	1774.14
3073	1841.69
3074	1938.96
3075	2043.89
3076	2145.92
3077	2240.6
3078	2326.8
3079	2405.17
3080	2476.61
3081	2542.43
3082	2603.31
3083	2659.76
3084	2712.93
3085	2764.09
3086	2813.4
3087	2860.36
3088	2903.92
3089	2944.08
3090	2981.45
3091	3016.05
3092	3047.72
3093	3076.34
3094	3101.96
3095	3125.45
3096	3147.54
3097	3168.32
3098	3187.03
3099	3202.68
3100	3214.33
3101	3221.29
3102	3223.86
3103	3222.9
3104	3219.45
3105	3214.45
3106	3207.92
3107	3199.76
3108	3190.75
3109	3180.49
3110	3168.76
3111	3155.46
3112	3141.23
3113	3127
3114	3113.46
3115	3100.81
3116	3089.92
3117	3081.31
3118	3074.63
3119	3069.31
3120	3065.12
3121	3062.43
3122	3062.55
3123	3066.89
3124	3075.66
3125	3088.23
3126	3102.49
3127	3117.06
3128	3130.32
3129	3142.07
3130	3152.42
3131	3161.38
3132	3169.33
3133	3176
3134	3180.87
3135	3183.53
3136	3183.85
3137	3181.52
3138	3176.09
3139	3168.46
3140	3159.08
3141	3148.52
3142	3137.27
3143	3125.57
3144	3113.15
3145	3100.04
3146	3086.48
3147	3072.82
3148	3058.9
3149	3044.51
3150	3028.22
3151	3009.1
3152	2987.02
3153	2962.78
3154	2937.43
3155	2911.62
3156	2886.29
3157	2862.75
3158	2843.08
3159	2827.42
3160	2817.11
3161	2812.66
3162	2813.94
3163	2820.33
3164	2830.87
3165	2844.82
3166	2861.14
3167	2878.52
3168	2895.27
3169	2910.37
3170	2922.92
3171	2932.11
3172	2938.39
3173	2942.58
3174	2945.98
3175	2949.05
3176	2951.82
3177	2953.98
3178	2955.24
3179	2955.78
3180	2956.65
3181	2958.17
3182	2960.95
3183	2965.99
3184	2974.07
3185	2985.34
3186	2999.28
3187	3015.92
3188	3035.76
3189	3058.43
3190	3083.34
3191	3109.77
3192	3136.53
3193	3162.96
3194	3188.27
3195	3211.53
3196	3232.92
3197	3252.64
3198	3271.81
3199	3291.21
3200	3310.6
3201	3329.38
3202	3347.7
3203	3365.99
3204	3384.27
3205	3402.31
3206	3419.55
3207	3435.73
3208	3450.74
3209	3464.35
3210	3476.09
3211	3485.38
3212	3492.22
3213	3497.58
3214	3502.07
3215	3506.22
3216	3511
3217	3515.17
3218	3516.76
3219	3515.22
3220	3510.06
3221	3501.8
3222	3490.57
3223	3475.86
3224	3456.78
3225	3432.78
3226	3404.24
3227	3372.32
3228	3339.04
3229	3305.78
3230	3273.5
3231	3243.59
3232	3216.58
3233	3191.9
3234	3168.42
3235	3145.93
3236	3124.97
3237	3105.91
3238	3089.01
3239	3073.03
3240	3058.07
3241	3044.71
3242	3033.25
3243	3023.68
3244	3016.18
3245	3010.32
3246	3006.2
3247	3003.3
3248	3001.95
3249	3002.18
3250	3003.97
3251	3007.15
3252	3011.48
3253	3016.02
3254	3020.73
3255	3025.86
3256	3030.88
3257	3035.53
3258	3039.25
3259	3041.93
3260	3044.22
3261	3046.46
3262	3048.54
3263	3050.58
3264	3054.15
3265	3058.97
3266	3064.76
3267	3070.93
3268	3077.26
3269	3084.37
3270	3092.69
3271	3101.72
3272	3110.87
3273	3120.29
3274	3130.62
3275	3141.6
3276	3152.81
3277	3164.4
3278	3176.49
3279	3189.35
3280	3202.52
3281	3214.55
3282	3223.66
3283	3229.36
3284	3231.9
3285	3232.04
3286	3230.66
3287	3228.05
3288	3223.33
3289	3216.13
3290	3206.56
3291	3195.95
3292	3186.09
3293	3177.05
3294	3167.65
3295	3157.38
3296	3146.28
3297	3134.68
3298	3122.05
3299	3107.35
3300	3089.76
3301	3069.37
3302	3047.11
3303	3023.93
3304	3000.48
3305	2976.7
3306	2952.51
3307	2927.78
3308	2902.14
3309	2875.23
3310	2846.83
3311	2816.98
3312	2786.41
3313	2753.95
3314	2717.62
3315	2675.44
3316	2626.44
3317	2570.57
3318	2507.79
3319	2438.54
3320	2363.34
3321	2282.35
3322	2195.8
3323	2104.17
3324	2009.11
3325	1914.76
3326	1829.97
3327	1772.89
3328	1816.98
3329	1886.18
3330	1986.01
3331	2093.78
3332	2198.49
3333	2295.55
3334	2383.99
3335	2464.65
3336	2538.53
3337	2606.74
3338	2669.76
3339	2728.12
3340	2783.11
3341	2836.06
3342	2887.06
3343	2935.6
3344	2980.69
3345	3022.41
3346	3061.25
3347	3097.04
3348	3129.62
3349	3158.86
3350	3184.71
3351	3207.94
3352	3229.27
3353	3248.89
3354	3266.24
3355	3280.58
3356	3291.15
3357	3297.34
3358	3299.48
3359	3298.34
3360	3294.67
3361	3289.12
3362	3281.72
3363	3272.65
3364	3262.86
3365	3251.88
3366	3239.44
3367	3225.44
3368	3210.4
3369	3195.24
3370	3180.71
3371	3167.07
3372	3155.32
3373	3146.1
3374	3139.19
3375	3134.08
3376	3130.43
3377	3128.38
3378	3129.11
3379	3133.97
3380	3143.09
3381	3155.68
3382	3169.52
3383	3183.35
3384	3195.81
3385	3207.18
3386	3217.88
3387	3227.83
3388	3237.08
3389	3245.04
3390	3250.92
3391	3254.2
3392	3254.9
3393	3252.84
3394	3247.48
3395	3239.69
3396	3229.97
3397	3219.18
3398	3208
3399	3196.52
3400	3184.11
3401	3170.58
3402	3156.22
3403	3141.39
3404	3125.8
3405	3109.27
3406	3090.61
3407	3069.19
3408	3045.07
3409	3019.07
3410	2992.24
3411	2965.21
3412	2939.01
3413	2914.85
3414	2894.63
3415	2878.38
3416	2867.54
3417	2862.74
3418	2863.81
3419	2870.04
3420	2880.45
3421	2894.41
3422	2911.05
3423	2929.37
3424	2947.56
3425	2964.14
3426	2977.75
3427	2987.55
3428	2994.19
3429	2998.71
3430	3002.55
3431	3006.2
3432	3009.41
3433	3011.8
3434	3013.15
3435	3013.77
3436	3014.67
3437	3016.11
3438	3018.7
3439	3023.55
3440	3031.66
3441	3043.23
3442	3057.61
3443	3074.55
3444	3094.4
3445	3116.82
3446	3141.33
3447	3167.45
3448	3194.06
3449	3220.38
3450	3245.45
3451	3268.27
3452	3289.03
3453	3308.14
3454	3326.97
3455	3346.22
3456	3365.36
3457	3383.67
3458	3401.32
3459	3418.84
3460	3436.43
3461	3454.14
3462	3471.53
3463	3488.07
3464	3503.34
3465	3517.03
3466	3528.81
3467	3538.11
3468	3544.8
3469	3549.83
3470	3554.02
3471	3558.09
3472	3563.06
3473	3567.6
3474	3569.6
3475	3568.44
3476	3563.47
3477	3554.99
3478	3543.08
3479	3527.54
3480	3507.84
3481	3483.58
3482	3455.23
3483	3423.85
3484	3391.24
3485	3358.46
3486	3326.21
3487	3295.94
3488	3268.4
3489	3243.32
3490	3219.71
3491	3197.28
3492	3176.39
3493	3157.55
3494	3141.23
3495	3126.16
3496	3112.09
3497	3099.21
3498	3087.66
3499	3077.44
3500	3069.08
3501	3062.5
3502	3058.05
3503	3055.33
3504	3054.58
3505	3055.61
3506	3058.06
3507	3061.47
3508	3065.54
3509	3069.63
3510	3073.99
3511	3078.94
3512	3083.78
3513	3088.23
3514	3091.66
3515	3093.99
3516	3095.84
3517	3097.47
3518	3098.9
3519	3100.33
3520	3103.37
3521	3107.79
3522	3113.47
3523	3119.85
3524	3126.55
3525	3133.9
3526	3142.15
3527	3150.93
3528	3160.05
3529	3169.87
3530	3180.89
3531	3192.56
3532	3204.2
3533	3215.91
3534	3227.96
3535	3240.7
3536	3253.79
3537	3265.87
3538	3275.3
3539	3281.59
3540	3284.86
3541	3285.73
3542	3285.04
3543	3283.03
3544	3278.8
3545	3271.96
3546	3262.59
3547	3251.99
3548	3241.93
3549	3232.46
3550	3222.5
3551	3211.75
3552	3200.43
3553	3188.86
3554	3176.43
3555	3161.93
3556	3144.55
3557	3124.41
3558	3102.48
3559	3079.58
3560	3056.16
3561	3032.12
3562	3007.38
3563	2981.91
3564	2955.58
3565	2928.27
3566	2899.83
3567	2870.17
3568	2839.88
3569	2807.79
3570	2772.02
3571	2730.68
3572	2682.71
3573	2627.85
3574	2565.72
3575	2496.43
3576	2420.34
3577	2337.73
