1880	-432.138
1881	-454.77
1882	-504.554
1883	-537.61
1884	-586.965
1885	-627.645
1886	-678.15
1887	-698.612
1888	-689.786
1889	-733.788
1890	-734.163
1891	-694.346
1892	-704.059
1893	-765.669
1894	-781.783
1895	-820.707
1896	-849.003
1897	-843.331
1898	-850.025
1899	-827.995
1900	-828.926
1901	-828.813
1902	-864.961
1903	-850.778
1904	-830.762
1905	-803.875
1906	-770.906
1907	-716.474
1908	-680.819
1909	-700.182
1910	-752.597
1911	-787.958
1912	-829.396
1913	-816.749
1914	-837.85
1915	-841.486
1916	-854.368
1917	-832.92
1918	-849.279
1919	-816.086
1920	-817.559
1921	-795.496
1922	-806.274
1923	-780.165
1924	-779.959
1925	-802.064
1926	-791.095
1927	-789.42
1928	-805.266
1929	-777.558
1930	-812.193
1931	-803.867
1932	-774.332
1933	-743.43
1934	-761.798
1935	-764.474
1936	-745.05
1937	-718.941
1938	-690.539
1939	-639.577
1940	-683.951
1941	-690.627
1942	-734.946
1943	-783.408
1944	-797.357
1945	-822.918
1946	-851.755
1947	-860.716
1948	-893.596
1949	-859.348
1950	-848.132
1951	-842.85
1952	-823.385
1953	-769.988
1954	-757.531
1955	-787.74
1956	-746.854
1957	-755.011
1958	-733.183
1959	-711.073
1960	-727.362
1961	-758.959
1962	-763.315
1963	-796.371
1964	-813.413
1965	-849.905
1966	-866.243
1967	-849.084
1968	-819.756
1969	-799.849
1970	-819.476
1971	-839.167
1972	-819.262
1973	-816.289
1974	-807.343
1975	-814.232
1976	-794.63
1977	-731.079
1978	-680.027
1979	-591.722
1980	-518.25
1981	-482.252
1982	-474.975
1983	-454.128
1984	-382.08
1985	-386.486
1986	-398.161
1987	-387.839
1988	-416.685
1989	-393.334
1990	-370.841
1991	-420.495
1992	-437.858
1993	-433.347
1994	-429.059
1995	-442.203
1996	-483.644
1997	-464.656
1998	-468.63
1999	-460.589
2000	-415.942
2001	-384.635
2002	-376.13
2003	-392.031
2004	-379.685
2005	-346.914
2006	-277.046
2007	-210.304
2008	-168.636
2009	-141.17
2010	-112.776
2011	-90.3992
2012	-97.719
2013	-88.9398
2014	-95.5514
2015	-123.089
2016	-129.912
2017	-120.73
2018	-72.5253
2019	-63.3476
2020	-50.3869
2021	-78.4209
2022	-72.3632
2023	-61.5476
2024	-29.1673
2025	-24.4332
2026	-28.9274
2027	13.3765
2028	69.3288
2029	77.5179
2030	114.084
2031	98.5239
2032	85.8893
2033	96.613
2034	60.771
2035	50.4141
2036	55.3974
2037	76.4839
2038	67.4699
2039	89.7718
2040	77.6252
2041	80.6746
2042	122.367
2043	137.779
2044	130.085
2045	85.9607
2046	95.7933
2047	105.359
2048	-335.683
2049	-367.097
2050	-387.965
2051	-426.664
2052	-419.166
2053	-396.832
2054	-416.637
2055	-381.663
2056	-423.367
2057	-414.297
2058	-442.538
2059	-407.957
2060	-413.676
2061	-379.551
2062	-392.315
2063	-384.4
2064	-405.368
2065	-396.504
2066	-428.686
2067	-413.285
2068	-395.654
2069	-373.868
2070	-394.983
2071	-386.447
2072	-413.573
2073	-454.157
2074	-460.963
2075	-425.151
2076	-448.683
2077	-450.281
2078	-468.733
2079	-442.283
2080	-433
2081	-446.465
2082	-485.988
2083	-514.232
2084	-565.757
2085	-570.828
2086	-520.088
2087	-493.239
2088	-509.122
2089	-489.959
2090	-523.378
2091	-530.467
2092	-576.445
2093	-583.502
2094	-616.624
2095	-626.324
2096	-613.319
2097	-619.324
2098	-664.397
2099	-712.463
2100	-733.285
2101	-720.971
2102	-709.318
2103	-700.967
2104	-723.486
2105	-707.123
2106	-679.135
2107	-696.702
2108	-726.52
2109	-718.285
2110	-712.272
2111	-668.877
2112	-647.248
2113	-634.582
2114	-628.479
2115	-598.279
2116	-578.856
2117	-605.181
2118	-601.803
2119	-639.524
2120	-641.687
2121	-626.383
2122	-591.955
2123	-592.411
2124	-549.142
2125	-518.03
2126	-521.656
2127	-478.598
2128	-464.919
2129	-499.576
2130	-514.707
2131	-538.61
2132	-546.049
2133	-521.075
2134	-516.906
2135	-469.923
2136	-444.75
2137	-460.351
2138	-502.997
2139	-530.177
2140	-583.623
2141	-608.67
2142	-658.382
2143	-679.039
2144	-678.982
2145	-724.996
2146	-730.931
2147	-680.015
2148	-685.687
2149	-726.404
2150	-737.419
2151	-764.867
2152	-832.164
2153	-821.873
2154	-853.063
2155	-818.677
2156	-817.125
2157	-839.953
2158	-850.293
2159	-830.685
2160	-836.562
2161	-795.412
2162	-765.517
2163	-711.367
2164	-671.646
2165	-684.903
2166	-756.129
2167	-795.687
2168	-830.307
2169	-825.452
2170	-819.977
2171	-810.108
2172	-838.78
2173	-843.844
2174	-815.085
2175	-770.217
2176	-781.876
2177	-784.008
2178	-785.349
2179	-777.553
2180	-798.237
2181	-783.634
2182	-796.131
2183	-799.516
2184	-811.601
2185	-790.347
2186	-810.294
2187	-792.689
2188	-781.79
2189	-780.61
2190	-776.529
2191	-780.439
2192	-758.616
2193	-714.451
2194	-657.409
2195	-634.138
2196	-652.099
2197	-666.544
2198	-698.714
2199	-753.692
2200	-802.152
2201	-795.489
2202	-798.596
2203	-840.137
2204	-832.402
2205	-849.736
2206	-852.014
2207	-824.696
2208	-825.075
2209	-765.508
2210	-743.916
2211	-735.332
2212	-749.381
2213	-707.242
2214	-703.894
2215	-697.584
2216	-722.574
2217	-714.104
2218	-721.014
2219	-776.023
2220	-781.92
2221	-813.619
2222	-812.697
2223	-816.913
2224	-788.282
2225	-778.553
2226	-818.506
2227	-816.811
2228	-815.95
2229	-831.468
2230	-830.402
2231	-809.893
2232	-773.967
2233	-724.033
2234	-642.182
2235	-614.345
2236	-563.156
2237	-515.976
2238	-522.426
2239	-497.531
2240	-417.358
2241	-422.407
2242	-410.695
2243	-394.177
2244	-383.96
2245	-380.04
2246	-378.347
2247	-436.079
2248	-417.319
2249	-442.313
2250	-473.469
2251	-473.213
2252	-484.966
2253	-462.734
2254	-437.409
2255	-405.553
2256	-373.031
2257	-360.222
2258	-357.048
2259	-366.87
2260	-333.801
2261	-280.408
2262	-212.102
2263	-211.009
2264	-163.628
2265	-138.246
2266	-111.105
2267	-100.09
2268	-123.414
2269	-90.8287
2270	-85.3665
2271	-95.3082
2272	-108.76
2273	-126.294
2274	-87.6471
2275	-79.2463
2276	-92.4356
2277	-103.944
2278	-114.109
2279	-69.1082
2280	-70.5517
2281	-45.3502
2282	-52.4597
2283	-29.5334
2284	33.5135
2285	71.0884
2286	73.6915
2287	62.4832
2288	43.8803
2289	48.4832
2290	0.648192
2291	-5.08148
2292	25.4754
2293	70.6017
2294	65.3061
2295	28.8583
2296	34.4886
2297	43.4796
2298	35.4779
2299	59.186
2300	53.1257
2301	14.3412
2302	6.85614
2303	-3.72236
2304	-290.754
2305	-325.751
2306	-379.35
2307	-413.68
2308	-414.317
2309	-382.632
2310	-410.179
2311	-401.028
2312	-430.774
2313	-409.357
2314	-408.91
2315	-407.411
2316	-427.675
2317	-409.873
2318	-379.433
2319	-381.078
2320	-420.346
2321	-387.401
2322	-410.573
2323	-435.269
2324	-430.138
2325	-404.785
2326	-398.934
2327	-385.197
2328	-406.417
2329	-401.065
2330	-446.811
2331	-453.246
2332	-436.775
2333	-462.225
2334	-457.787
2335	-474.561
2336	-442.811
2337	-439.267
2338	-494.493
2339	-489.043
2340	-544.116
2341	-529.84
2342	-490.74
2343	-466.212
2344	-472.784
2345	-505.032
2346	-520.293
2347	-535.818
2348	-555.42
2349	-592.424
2350	-627.394
2351	-640.654
2352	-609.475
2353	-647.293
2354	-664.328
2355	-674.488
2356	-716.206
2357	-741.666
2358	-732.01
2359	-719.749
2360	-707.986
2361	-750.804
2362	-737.468
2363	-755.415
2364	-731.265
2365	-728.183
2366	-684.29
2367	-680.529
2368	-672.505
2369	-633.076
2370	-607.845
2371	-610.072
2372	-609.022
2373	-627.461
2374	-649.06
2375	-663.76
2376	-669.194
2377	-657.647
2378	-606.347
2379	-586.016
2380	-555.922
2381	-518.57
2382	-535.811
2383	-528.018
2384	-501.142
2385	-503.441
2386	-547.245
2387	-558.333
2388	-571.462
2389	-535.04
2390	-509.299
2391	-495.647
2392	-480.76
2393	-483.182
2394	-511.532
2395	-561.318
2396	-563.938
2397	-570.484
2398	-623.513
2399	-646.186
2400	-638.11
2401	-672.646
2402	-700.961
2403	-665.108
2404	-688.327
2405	-733.218
2406	-733.082
2407	-765.855
2408	-800.115
2409	-816.059
2410	-839.042
2411	-833.622
2412	-848.031
2413	-830.848
2414	-842.916
2415	-812.302
2416	-806.626
2417	-772.611
2418	-731.067
2419	-678.09
2420	-665.445
2421	-667.709
2422	-697.942
2423	-735.273
2424	-787.882
2425	-801.928
2426	-823.606
2427	-817.222
2428	-834.056
2429	-795.888
2430	-784.073
2431	-744.54
2432	-752.532
2433	-780.141
2434	-810.399
2435	-823.239
2436	-838.741
2437	-804.931
2438	-847.202
2439	-857.861
2440	-858.318
2441	-828.814
2442	-792.979
2443	-761.699
2444	-736.341
2445	-747.492
2446	-770.039
2447	-748.935
2448	-731.155
2449	-719.121
2450	-676.346
2451	-663.124
2452	-669.559
2453	-700.644
2454	-715.834
2455	-747.081
2456	-779.038
2457	-765.203
2458	-753.941
2459	-776.098
2460	-813.344
2461	-832.518
2462	-812.846
2463	-825.989
2464	-813.854
2465	-769.732
2466	-783.803
2467	-746.734
2468	-734.647
2469	-706.904
2470	-703.763
2471	-698.94
2472	-707.585
2473	-680.146
2474	-686.941
2475	-731.543
2476	-781.425
2477	-797.003
2478	-771.056
2479	-784.665
2480	-764.756
2481	-774.348
2482	-816.272
2483	-800.693
2484	-773.326
2485	-780.415
2486	-790.081
2487	-767.988
2488	-764.046
2489	-715.246
2490	-636.027
2491	-585.804
2492	-579.139
2493	-580.788
2494	-565.987
2495	-500.783
2496	-441.358
2497	-419.069
2498	-401.923
2499	-387.974
2500	-368.617
2501	-378.167
2502	-390.062
2503	-432.239
2504	-436.964
2505	-489.249
2506	-503.666
2507	-486.584
2508	-454.736
2509	-438.193
2510	-436.811
2511	-415.021
2512	-403.992
2513	-339.659
2514	-308.427
2515	-298.137
2516	-271.516
2517	-241.672
2518	-172.27
2519	-180.314
2520	-128.563
2521	-128.824
2522	-84.8408
2523	-96.8881
2524	-106.643
2525	-116.966
2526	-111.105
2527	-95.4219
2528	-105.036
2529	-139.683
2530	-113.866
2531	-114.832
2532	-117.544
2533	-112.278
2534	-132.568
2535	-101.419
2536	-99.7869
2537	-74.9646
2538	-47.0913
2539	-53.4479
2540	-27.2205
2541	29.5338
2542	57.0339
2543	63.6738
2544	38.3572
2545	32.5194
2546	-22.2252
2547	2.44672
2548	0.533285
2549	25.0432
2550	24.1551
2551	-34.5569
2552	-52.3881
2553	-37.0316
2554	-43.4922
2555	-29.825
2556	-31.3425
2557	-39.1138
2558	-39.5822
2559	-64.059
2560	-283.78
2561	-309.029
2562	-333.644
2563	-358.301
2564	-365.706
2565	-352.87
2566	-374.303
2567	-365.309
2568	-423.388
2569	-417.326
2570	-400.21
2571	-408.962
2572	-453.763
2573	-446.716
2574	-428.11
2575	-433.792
2576	-411.502
2577	-395.887
2578	-394.826
2579	-431.159
2580	-418.886
2581	-400.044
2582	-414.567
2583	-402.681
2584	-399.687
2585	-390.691
2586	-446.143
2587	-438.468
2588	-437.043
2589	-448.349
2590	-489.887
2591	-469.754
2592	-448.556
2593	-467.415
2594	-468.221
2595	-497.835
2596	-496.762
2597	-478.5
2598	-441.339
2599	-432.412
2600	-435.146
2601	-451.72
2602	-511.693
2603	-501.964
2604	-522.02
2605	-568.692
2606	-625.464
2607	-635.114
2608	-612.081
2609	-631.786
2610	-667.012
2611	-700.91
2612	-741.666
2613	-743.96
2614	-743.714
2615	-724.343
2616	-724.125
2617	-757.192
2618	-790.969
2619	-762.817
2620	-761.343
2621	-755.273
2622	-692.211
2623	-672.449
2624	-665.114
2625	-643.008
2626	-655.192
2627	-700.6
2628	-695.15
2629	-722.175
2630	-708.979
2631	-683.138
2632	-649.602
2633	-634.493
2634	-585.2
2635	-574.656
2636	-554.994
2637	-519.262
2638	-509.88
2639	-531.343
2640	-532.799
2641	-500.429
2642	-537.472
2643	-531.073
2644	-551.585
2645	-513.203
2646	-504.278
2647	-497.174
2648	-453.913
2649	-454.557
2650	-493.322
2651	-544.709
2652	-535.433
2653	-540.969
2654	-584.569
2655	-619.829
2656	-640.311
2657	-642.47
2658	-651.338
2659	-637.024
2660	-655.374
2661	-711.486
2662	-692.265
2663	-702.04
2664	-733.334
2665	-790.282
2666	-800.681
2667	-835.953
2668	-817.857
2669	-839.683
2670	-835.511
2671	-796.029
2672	-742.033
2673	-714.078
2674	-674.464
2675	-680.482
2676	-650.238
2677	-678.468
2678	-678.81
2679	-706.03
2680	-760.877
2681	-777.742
2682	-822.434
2683	-798.208
2684	-801.553
2685	-788.499
2686	-757.607
2687	-747.858
2688	-750.156
2689	-780.421
2690	-809.904
2691	-833.4
2692	-845.812
2693	-827.138
2694	-877.208
2695	-883.813
2696	-872.405
2697	-810.79
2698	-778.009
2699	-781.442
2700	-750.837
2701	-709.522
2702	-733.916
2703	-730.662
2704	-734.362
2705	-720.852
2706	-721.716
2707	-728.334
2708	-708.303
2709	-746.815
2710	-733.191
2711	-756.296
2712	-758.501
2713	-779.024
2714	-762.458
2715	-783.733
2716	-769.411
2717	-781.349
2718	-807.912
2719	-799.714
2720	-821.675
2721	-812.476
2722	-821.652
2723	-779.686
2724	-732.006
2725	-738.184
2726	-731.509
2727	-722.986
2728	-714.906
2729	-697.963
2730	-691.122
2731	-718.192
2732	-762.033
2733	-748.832
2734	-756.576
2735	-782.757
2736	-778.396
2737	-804.552
2738	-818.609
2739	-803.309
2740	-772.98
2741	-773.572
2742	-738.383
2743	-724.62
2744	-725.637
2745	-653.153
2746	-616.529
2747	-608.969
2748	-582.019
2749	-577.273
2750	-595.059
2751	-532.851
2752	-482.351
2753	-464.542
2754	-453.775
2755	-400.893
2756	-397.926
2757	-407.583
2758	-425.219
2759	-429.906
2760	-473.138
2761	-478.552
2762	-509.973
2763	-539.194
2764	-503.429
2765	-462.587
2766	-480.706
2767	-447.642
2768	-412.085
2769	-359.316
2770	-331.945
2771	-308.734
2772	-245.241
2773	-185.05
2774	-147.003
2775	-131.488
2776	-113.156
2777	-115.317
2778	-83.8715
2779	-97.3981
2780	-120.798
2781	-130.861
2782	-108.194
2783	-111.644
2784	-107.76
2785	-135.285
2786	-144.849
2787	-130.225
2788	-162.206
2789	-166.59
2790	-164.158
2791	-155.662
2792	-143.647
2793	-108.87
2794	-78.5144
2795	-71.017
2796	-49.3468
2797	6.81215
2798	51.03
2799	76.6667
2800	83.004
2801	45.0657
2802	-25.3391
2803	-24.0707
2804	-51.4778
2805	-45.571
2806	-49.6324
2807	-69.7722
2808	-73.5109
2809	-76.6636
2810	-83.5785
2811	-64.5328
2812	-30.4501
2813	-30.8256
2814	-42.9695
2815	-80.0213
2816	-234.452
2817	-266.035
2818	-261.184
2819	-273.653
2820	-290.873
2821	-302.276
2822	-312.457
2823	-346.048
2824	-384.132
2825	-410.287
2826	-439.448
2827	-448.34
2828	-495.923
2829	-499.288
2830	-476.524
2831	-448.546
2832	-409.878
2833	-403.592
2834	-435.448
2835	-439.703
2836	-428.157
2837	-435.743
2838	-390.53
2839	-375.099
2840	-382.765
2841	-389.601
2842	-422.771
2843	-451.546
2844	-478.676
2845	-468.426
2846	-488.166
2847	-480.364
2848	-478.432
2849	-457.949
2850	-457.481
2851	-481.887
2852	-481.161
2853	-430.479
2854	-407.834
2855	-431.014
2856	-447.752
2857	-449.224
2858	-497.476
2859	-512.928
2860	-556.768
2861	-589.987
2862	-656.228
2863	-637.904
2864	-627.419
2865	-666.378
2866	-686.919
2867	-716.637
2868	-722.069
2869	-745.292
2870	-701.041
2871	-696.132
2872	-753.326
2873	-779.474
2874	-813.269
2875	-800.189
2876	-812.654
2877	-785.944
2878	-722.931
2879	-717.887
2880	-728.38
2881	-704.365
2882	-685.125
2883	-748.151
2884	-754.925
2885	-763.442
2886	-727.776
2887	-676.241
2888	-647.352
2889	-631.175
2890	-580.567
2891	-557.598
2892	-565.164
2893	-558.355
2894	-527.781
2895	-499.519
2896	-513.141
2897	-512.608
2898	-546.035
2899	-561.747
2900	-535.61
2901	-546.615
2902	-512.073
2903	-489.44
2904	-457.403
2905	-452.06
2906	-487.042
2907	-513.718
2908	-566.998
2909	-538.317
2910	-559.232
2911	-613.791
2912	-606.539
2913	-661.305
2914	-650.683
2915	-651.953
2916	-640.48
2917	-671.344
2918	-688.562
2919	-672.892
2920	-687.33
2921	-727.93
2922	-774.404
2923	-798.887
2924	-784.851
2925	-791.781
2926	-770.643
2927	-731.193
2928	-707.898
2929	-703.487
2930	-638.199
2931	-625.157
2932	-652.34
2933	-693.116
2934	-698.809
2935	-685.378
2936	-738.501
2937	-792.51
2938	-797.309
2939	-808.561
2940	-772.414
2941	-735.813
2942	-736.621
2943	-765.675
2944	-786.375
2945	-808.285
2946	-782.425
2947	-801.858
2948	-851.28
2949	-867.767
2950	-888.234
2951	-865.387
2952	-844.217
2953	-840.97
2954	-803.606
2955	-752.029
2956	-742.613
2957	-692.088
2958	-691.879
2959	-681.845
2960	-691.217
2961	-704.544
2962	-717.672
2963	-746.585
2964	-774.739
2965	-781.656
2966	-770.247
2967	-803.02
2968	-796.274
2969	-796.719
2970	-799.791
2971	-773.787
2972	-755.927
2973	-762.359
2974	-754.752
2975	-760.225
2976	-807.773
2977	-843.893
2978	-847.758
2979	-815.141
2980	-771.922
2981	-788.783
2982	-757.514
2983	-712.934
2984	-707.37
2985	-731.826
2986	-727.484
2987	-724.375
2988	-736.327
2989	-726.261
2990	-730.26
2991	-728.2
2992	-738.295
2993	-773.831
2994	-797.391
2995	-797.923
2996	-748.441
2997	-749.245
2998	-721.716
2999	-712.823
3000	-667.085
3001	-630.987
3002	-583.468
3003	-586.966
3004	-607.928
3005	-616.421
3006	-619.459
3007	-588.058
3008	-545.104
3009	-497.282
3010	-481.967
3011	-457.708
3012	-438.4
3013	-442.882
3014	-457.326
3015	-453.063
3016	-461.504
3017	-496.263
3018	-563.141
3019	-561.674
3020	-511.804
3021	-482.309
3022	-500.211
3023	-486.926
3024	-451.277
3025	-417.054
3026	-354.567
3027	-332.693
3028	-258.247
3029	-198.396
3030	-181.02
3031	-147.172
3032	-148.804
3033	-116.98
3034	-99.249
3035	-99.4582
3036	-139.897
3037	-109.171
3038	-100.673
3039	-96.7303
3040	-140.578
3041	-170.562
3042	-191.81
3043	-190.69
3044	-166.387
3045	-179.678
3046	-163.749
3047	-145.295
3048	-162.044
3049	-129.858
3050	-88.3469
3051	-53.9668
3052	-27.0003
3053	-14.5674
3054	43.3539
3055	78.9066
3056	81.9235
3057	39.7798
3058	-30.9746
3059	-32.7509
3060	-47.8549
3061	-77.2227
3062	-48.3787
3063	-92.5831
3064	-86.4429
3065	-53.7812
3066	-60.9269
3067	-75.4304
3068	-85.9858
3069	-81.6582
3070	-82.4328
3071	-74.309
3072	-236.053
3073	-252.232
3074	-234.121
3075	-247.073
3076	-284.807
3077	-295.944
3078	-300.322
3079	-365.677
3080	-390.486
3081	-404.128
3082	-443.068
3083	-493.211
3084	-506.854
3085	-502.57
3086	-514.555
3087	-468.174
3088	-469.753
3089	-446.99
3090	-427.754
3091	-448.165
3092	-422.319
3093	-428.326
3094	-420.442
3095	-388.033
3096	-400.343
3097	-395.902
3098	-417.778
3099	-480.478
3100	-502.11
3101	-492.855
3102	-498.485
3103	-489.537
3104	-491.282
3105	-452.727
3106	-426.125
3107	-425.519
3108	-459.957
3109	-428.47
3110	-422.373
3111	-470.107
3112	-479.808
3113	-484.139
3114	-540.629
3115	-590.199
3116	-617.172
3117	-663.557
3118	-687.37
3119	-668.523
3120	-678.899
3121	-675.282
3122	-683.702
3123	-682.933
3124	-701.011
3125	-720.609
3126	-685.19
3127	-701.945
3128	-730.144
3129	-740.889
3130	-789.485
3131	-808.956
3132	-820.177
3133	-819.749
3134	-782.019
3135	-754.087
3136	-752.533
3137	-747.142
3138	-718.834
3139	-768.49
3140	-769.549
3141	-755.546
3142	-688.82
3143	-672.673
3144	-658.14
3145	-627.911
3146	-613.523
3147	-575.055
3148	-554.819
3149	-556.267
3150	-518.19
3151	-490.408
3152	-522.342
3153	-505.526
3154	-557.274
3155	-579.356
3156	-577.374
3157	-570.541
3158	-582.655
3159	-545.631
3160	-498.467
3161	-453.468
3162	-473.568
3163	-540.836
3164	-595.65
3165	-580.974
3166	-585.318
3167	-595.058
3168	-606.186
3169	-661.394
3170	-683.921
3171	-685.419
3172	-668.951
3173	-680.793
3174	-683.827
3175	-659.592
3176	-701.235
3177	-736.091
3178	-716.87
3179	-737.282
3180	-747.712
3181	-768.834
3182	-780.812
3183	-736.618
3184	-721.113
3185	-709.971
3186	-645.377
3187	-625.195
3188	-656.647
3189	-688.967
3190	-694.094
3191	-694.228
3192	-721.714
3193	-773.381
3194	-802.662
3195	-813.333
3196	-780.469
3197	-732.169
3198	-733.846
3199	-738.532
3200	-768.23
3201	-790.938
3202	-786.468
3203	-777.297
3204	-807.036
3205	-861.898
3206	-890.219
3207	-872.746
3208	-875.405
3209	-872.539
3210	-810.398
3211	-747.034
3212	-732.001
3213	-700.447
3214	-685.775
3215	-699.653
3216	-740.218
3217	-744.642
3218	-764.152
3219	-762.129
3220	-799.167
3221	-791.632
3222	-799.837
3223	-796.236
3224	-813.776
3225	-818.71
3226	-833.148
3227	-782.443
3228	-794.758
3229	-794.064
3230	-755.106
3231	-775.299
3232	-772.308
3233	-814.856
3234	-837.669
3235	-828.262
3236	-788.488
3237	-794.37
3238	-753.447
3239	-720.13
3240	-706.037
3241	-710.901
3242	-698.991
3243	-731.85
3244	-739.086
3245	-705.989
3246	-716.402
3247	-717.871
3248	-709.211
3249	-761.826
3250	-756.121
3251	-759.475
3252	-720.155
3253	-729.794
3254	-682.74
3255	-654.129
3256	-664.791
3257	-625.856
3258	-594.636
3259	-572.771
3260	-611.741
3261	-636.526
3262	-603.824
3263	-590.098
3264	-597.666
3265	-582.08
3266	-543.549
3267	-493.829
3268	-479.189
3269	-502.358
3270	-502.389
3271	-467.731
3272	-487.833
3273	-536.411
3274	-589.733
3275	-597.618
3276	-564.477
3277	-529.074
3278	-475.484
3279	-453.052
3280	-413.238
3281	-406.983
3282	-350.015
3283	-312.494
3284	-279.342
3285	-251.484
3286	-193.589
3287	-169.191
3288	-189.734
3289	-166.129
3290	-138.125
3291	-142.729
3292	-131.915
3293	-126.767
3294	-90.0426
3295	-95.4425
3296	-119.018
3297	-136.567
3298	-163.297
3299	-176.486
3300	-184.931
3301	-204.044
3302	-177.801
3303	-161.516
3304	-131.299
3305	-91.8401
3306	-92.3927
3307	-60.5779
3308	-30.984
3309	-12.2016
3310	27.7331
3311	83.6473
3312	75.9924
3313	-7.23545
3314	-66.4809
3315	-89.0095
3316	-70.992
3317	-78.3392
3318	-55.104
3319	-87.1116
3320	-97.2213
3321	-52.1604
3322	-72.0426
3323	-71.514
3324	-87.7247
3325	-98.6754
3326	-112.087
3327	-111.702
3328	-203.997
3329	-255.37
3330	-258.504
3331	-288.32
3332	-308.241
3333	-319.362
